2015-11-05,5144.149902,5154.859863000001,5098.490234000001,5127.740234000001,2.05449,4918.442199646801,4831.53480464,-14.739745999999286,0.571428571428
2015-11-06,5124.040039,5147.120117,5092.870117,5147.120117,2.06643,4927.589316340929,4840.138808539999,19.37988299999961,0.4999999999995
2015-11-09,5128.939941,5133.439941,5066.100098,5095.299805,1.85077,4934.297735887291,4846.827011660001,-51.82031200000074,0.4999999999995
2015-11-10,5068.549805,5086.879883,5051.220215,5083.240234000001,1.90612,4940.2554358117995,4852.16661128,-12.059570999998869,0.4999999999995
2015-11-11,5098.129883,5111.189941,5066.680176,5067.02002,1.67234,4945.326019179327,4858.30122064,-16.22021400000085,0.4999999999995
2015-11-12,5043.100098,5062.490234000001,5004.459961,5005.080078,1.82093,4947.716181532153,4866.91961908,-61.939941999999974,0.428571428571
2015-11-13,4980.859863000001,4989.060059,4925.350098,4927.879883,2.00105,4946.922729590867,4872.02162104,-77.20019500000035,0.35714285714249994
2015-11-16,4916.140136999999,4984.910156,4908.660156,4984.620117,1.81919,4948.430625087232,4875.909218700001,56.74023400000078,0.2857142857139999
2015-11-17,4991.709961,5023.450195,4975.740234000001,4986.02002,1.86171,4949.934200883743,4881.9232226,1.39990299999954,0.35714285714249994
2015-11-18,5004.600098,5078.799805,5001.669922,5075.200195,2.01739,4954.944840648393,4885.40501948,89.18017500000042,0.35714285714249994
2015-11-19,5078.669922,5092.459961,5067.27002,5073.640136999999,1.79411,4959.692652502457,4891.778427680001,-1.5600580000009359,0.428571428571
2015-11-20,5096.959961,5112.459961,5094.319824,5104.919922,1.76663,4965.501743282359,4897.326230420001,31.27978500000063,0.428571428571
2015-11-23,5106.720215,5128.080078,5084.850098,5102.47998,1.66828,4970.980872751064,4902.977831980001,-2.4399419999999736,0.428571428571
2015-11-24,5070.660156,5110.75,5050.140136999999,5102.810059,1.95692,4976.254040201022,4908.91223626,0.3300790000002962,0.35714285714249994
2015-11-25,5106.870117,5124.089844,5101.180176,5116.140136999999,1.5393,4981.849484072981,4913.758037040001,13.330077999999048,0.428571428571
2015-11-27,5121.930176,5134.350098,5108.509765999999,5127.52002,0.78173,4987.676305510061,4918.2960351,11.379883000000518,0.4999999999995
2015-11-30,5139.580078,5141.359863000001,5098.700195,5108.669922,2.24455,4992.516050169658,4922.967431600001,-18.85009799999989,0.4999999999995
2015-12-01,5129.640136999999,5156.310059,5120.169922,5156.310059,2.03557,4999.067810522872,4928.59623044,47.64013700000032,0.4999999999995
2015-12-02,5158.819824,5176.77002,5117.149902,5123.220215,2.06034,5004.033906701957,4935.14342772,-33.089844000000085,0.571428571428
2015-12-03,5143.160156,5144.600098,5011.720215,5037.529785,2.0881,5005.373741833878,4942.4734277200005,-85.69043000000056,0.571428571428
2015-12-04,5050.930176,5147.0,5043.490234000001,5142.27002,1.89749,5010.849592960522,4948.16921874,104.74023500000021,0.571428571428
2015-12-07,5139.459961,5139.779785,5082.22998,5101.810059,1.95269,5014.488011602101,4956.32501954,-40.459960999999566,0.6428571428565
2015-12-08,5050.52002,5111.72998,5045.72998,5098.240234000001,1.87145,5017.8381004980165,4964.63122072,-3.5698249999995824,0.571428571428
2015-12-09,5077.209961,5106.370117,5000.120117,5022.870117,2.00345,5018.039381158096,4975.7166211,-75.37011700000039,0.4999999999995
2015-12-10,5026.299805,5075.649902,5019.310059,5045.169922,1.74652,5019.124602791771,4985.82762696,22.29980499999965,0.428571428571
2015-12-11,4979.77002,4996.189941,4928.669922,4933.470215,2.08495,5015.698427280101,4994.327822280001,-111.69970699999976,0.4999999999995
2015-12-14,4932.609863000001,4953.600098,4871.589844,4952.22998,2.21606,5013.159689388896,5000.45562502,18.75976499999979,0.428571428571
2015-12-15,4991.209961,5026.540039,4986.990234000001,4995.359863000001,2.05471,5012.44769633334,5005.34462892,43.12988300000052,0.4999999999995
2015-12-16,5033.47998,5078.990234000001,4992.629883,5071.129883,2.03661,5014.794983800007,5009.62663086,75.77001999999902,0.4999999999995
2015-12-17,5087.169922,5088.580078,5002.549805,5002.549805,1.89722,5014.305176648006,5016.08203126,-68.58007799999996,0.4999999999995
2015-12-18,4982.580078,4996.490234000001,4921.330078,4923.080078,3.76521,5010.656172702085,5020.31002932,-79.4697269999997,0.428571428571
2015-12-21,4957.529785,4968.919922,4928.930176,4968.919922,1.6734,5008.9867226740025,5022.5558301,45.839844000000085,0.428571428571
2015-12-22,4988.680176,5007.77002,4964.080078,5001.109863000001,1.55667,5008.671648287042,5025.3248242399995,32.189941000000545,0.428571428571
2015-12-23,5025.549805,5046.089844,5020.439941,5045.930176,1.59149,5010.16198939556,5028.57421876,44.82031299999926,0.4999999999995
2015-12-24,5046.189941,5063.279785,5043.649902,5048.490234000001,0.70688,5011.695119179738,5033.56062502,2.560058000000936,0.571428571428
2015-12-28,5032.290039,5041.27002,4999.069824,5040.990234000001,1.31065,5012.866923772548,5038.87342774,-7.5,0.571428571428
2015-12-29,5066.52002,5116.990234000001,5065.890136999999,5107.939941,1.38347,5016.669844461646,5042.2912304599995,66.94970699999885,0.571428571428
2015-12-30,5101.180176,5102.350098,5065.680176,5065.850098,1.24753,5018.63705460318,5046.71623046,-42.089842999999746,0.6428571428565
2015-12-31,5047.040039,5058.060059,5007.009765999999,5007.410156,1.43748,5018.1879786590525,5049.92382812,-58.439941999999974,0.6428571428565
2016-01-04,4897.649902,4903.089844,4846.97998,4903.089844,2.21842,5013.584053272691,5052.452626939999,-104.32031199999983,0.571428571428
2016-01-05,4917.839844,4926.72998,4872.740234000001,4891.430176,1.92738,5008.697898181783,5053.71202148,-11.659668000000238,0.571428571428
2016-01-06,4813.759765999999,4866.040039,4804.689941,4835.759765999999,2.16862,5001.780372894512,5053.1396288999995,-55.67041000000063,0.4999999999995
2016-01-07,4736.399902,4788.02002,4688.169922,4689.430176,2.55259,4989.286365018731,5049.2176269599995,-146.32958999999937,0.428571428571
2016-01-08,4722.02002,4742.569824,4637.850098,4643.629883,2.28875,4975.460105737981,5042.31222658,-45.80029300000024,0.35714285714249994
2016-01-11,4673.439941,4683.02002,4573.779785,4637.990234000001,2.39111,4961.961310868462,5034.581826199999,-5.639648999998826,0.35714285714249994
2016-01-12,4681.540039,4714.799805,4618.029785,4685.919922,2.14747,4950.919655313723,5025.42783206,47.92968799999926,0.35714285714249994
2016-01-13,4706.02002,4713.97998,4517.560059,4526.060059,2.5332,4933.925271461173,5017.6608301,-159.85986299999968,0.35714285714249994
2016-01-14,4545.370117,4650.549805,4470.589844,4615.0,2.56556,4921.168260602726,5007.10703128,88.93994099999964,0.2857142857139999
2016-01-15,4464.370117,4520.450195,4419.410156,4488.419922,2.81863,4903.858327058617,4996.86403324,-126.58007799999996,0.2857142857139999
2016-01-19,4548.049805,4550.569824,4430.77002,4476.950195,2.39455,4886.7820017762715,4983.7298340199995,-11.469726999999693,0.2142857142855
2016-01-20,4405.220215,4514.919922,4313.390136999999,4471.689941,3.20413,4870.17831934522,4970.419238320001,-5.260254000000714,0.2142857142855
2016-01-21,4480.700195,4537.149902,4432.02002,4472.060059,2.44775,4854.253588931411,4957.298232460001,0.3701180000007298,0.14285714285699996
2016-01-22,4557.390136999999,4591.180176,4540.27002,4591.180176,2.15334,4843.730652414154,4943.7970313000005,119.12011699999948,0.2142857142855
2016-01-25,4574.589844,4590.439941,4514.779785,4518.490234000001,2.02888,4830.721035677588,4933.714638720001,-72.68994199999906,0.2857142857139999
2016-01-26,4537.040039,4583.209961,4503.529785,4567.669922,1.98118,4820.1989911304845,4922.41963872,49.17968799999926,0.2857142857139999
2016-01-27,4548.870117,4568.850098,4450.830078,4468.169922,2.11571,4806.117828365264,4912.432636760001,-99.5,0.35714285714249994
2016-01-28,4533.810059,4533.810059,4447.5,4506.680176,2.32231,4794.140322270654,4901.694433640001,38.510253999999804,0.35714285714249994
2016-01-29,4512.089844,4613.950195,4511.299805,4613.950195,2.61755,4786.932717179828,4893.2704395,107.2700190000005,0.428571428571
2016-02-01,4587.589844,4636.930176,4565.370117,4620.370117,1.98334,4780.270213172634,4885.8570410600005,6.419922000000042,0.4999999999995
2016-02-02,4588.689941,4589.899902,4503.120117,4516.950195,2.18518,4769.737412445728,4878.544043000001,-103.41992200000004,0.571428571428
2016-02-03,4543.819824,4547.319824,4424.470215,4504.240234000001,2.46619,4759.117525307899,4867.379043000001,-12.709960999999566,0.4999999999995
2016-02-04,4492.47998,4545.52002,4463.990234000001,4509.560059,2.20093,4749.135226655583,4855.991044940001,5.319824999999582,0.4999999999995
2016-02-05,4491.47998,4493.189941,4350.370117,4363.140136999999,2.48928,4733.69542306936,4844.083847680001,-146.41992200000095,0.4999999999995
2016-02-08,4288.02002,4301.529785,4212.810059,4283.75,2.70207,4715.697606146586,4829.2970508200015,-79.39013699999941,0.4999999999995
2016-02-09,4224.870117,4329.609863000001,4222.47998,4268.759765999999,2.46579,4697.820092540722,4812.9158496400005,-14.990234000000783,0.4999999999995
2016-02-10,4318.279785,4369.620117,4280.72998,4283.589844,2.44838,4681.250882599093,4795.96824222,14.830078000000867,0.4999999999995
2016-02-11,4218.810059,4293.220215,4209.759765999999,4266.839844,2.81233,4664.674441055128,4779.0896387,-16.75,0.4999999999995
2016-02-12,4307.290039,4340.129883,4274.149902,4337.509765999999,1.98319,4651.587854052923,4762.253037140001,70.66992199999913,0.428571428571
2016-02-16,4397.950195,4435.959961,4376.52002,4435.959961,2.11792,4642.962738330806,4745.877031280001,98.45019500000035,0.4999999999995
2016-02-17,4471.660156,4540.779785,4463.509765999999,4534.060059,2.29644,4638.606631157573,4732.1318261999995,98.1000980000008,0.4999999999995
2016-02-18,4548.100098,4548.470215,4482.77002,4487.540039,1.95587,4632.56396747127,4722.06243168,-46.52001999999993,0.571428571428
2016-02-19,4464.669922,4513.149902,4455.100098,4504.430176,1.90377,4627.43861581242,4708.9678320600015,16.890136999999413,0.4999999999995
2016-02-22,4548.310059,4576.470215,4546.549805,4570.609863000001,1.79402,4625.165465699923,4697.0202344,66.17968700000074,0.4999999999995
2016-02-23,4550.049805,4558.060059,4500.939941,4503.580078,1.77775,4620.302050191925,4686.467626979999,-67.02978500000063,0.4999999999995
2016-02-24,4453.930176,4547.640136999999,4425.720215,4542.609863000001,1.97818,4617.194362704248,4676.081826199999,39.02978500000063,0.4999999999995
2016-02-25,4554.72998,4582.200195,4516.890136999999,4582.200195,1.66784,4615.794595996078,4666.03062502,39.59033199999976,0.571428571428
2016-02-26,4615.140136999999,4618.850098,4580.779785,4590.470215,1.81492,4614.781620756235,4659.005224619999,8.270019999999931,0.571428571428
2016-02-29,4585.299805,4619.899902,4557.459961,4557.950195,2.06526,4612.508363725985,4651.7700293200005,-32.52001999999993,0.6428571428565
2016-03-01,4596.009765999999,4689.600098,4581.75,4689.600098,2.08015,4615.592033096946,4643.02183596,131.64990299999954,0.6428571428565
2016-03-02,4683.799805,4703.580078,4665.930176,4703.419922,1.91251,4619.105148653067,4635.39124026,13.819824000000153,0.7142857142850001
2016-03-03,4698.379883,4707.720215,4674.459961,4707.419922,1.93629,4622.637739586944,4629.4086426,4.0,0.7142857142850001
2016-03-04,4715.759765999999,4746.649902,4687.939941,4717.02002,2.17123,4626.4130308034655,4625.095439480001,9.600097999999889,0.7857142857135
2016-03-07,4690.879883,4731.189941,4674.819824,4708.25,2.08439,4629.6865095713265,4620.05744144,-8.770019999999931,0.7857142857135
2016-03-08,4676.220215,4695.040039,4642.859863000001,4648.819824,1.99306,4630.451842148474,4614.2002441800005,-59.43017599999985,0.7142857142850001
2016-03-09,4666.419922,4676.470215,4642.419922,4674.379883,1.78955,4632.208963782535,4606.25803714,25.560058999999455,0.6428571428565
2016-03-10,4691.200195,4716.140136999999,4607.990234000001,4662.160156,1.93647,4633.407011471233,4598.775830119999,-12.219726999999693,0.7142857142850001
2016-03-11,4712.379883,4748.790039,4700.910156,4748.470215,1.80179,4638.009539612383,4591.19922856,86.31005900000036,0.6428571428565
2016-03-14,4733.390136999999,4762.27002,4731.509765999999,4750.279785,1.6151,4642.500349427888,4584.00983404,1.8095699999994395,0.6428571428565
2016-03-15,4731.140136999999,4735.27002,4712.069824,4728.669922,1.69242,4645.947132330773,4577.69842778,-21.609862999999677,0.7142857142850001
2016-03-16,4717.879883,4774.779785,4716.450195,4763.970215,1.78106,4650.668055637541,4572.1236231,35.30029300000024,0.6428571428565
2016-03-17,4752.620117,4788.089844,4737.970215,4774.990234000001,1.90719,4655.64094277204,4569.34123052,11.020019000000502,0.6428571428565
2016-03-18,4784.629883,4804.580078,4772.410156,4795.649902,2.82904,4661.241301141158,4567.01243168,20.65966799999933,0.6428571428565
2016-03-21,4787.310059,4814.850098,4785.379883,4808.870117,1.60923,4667.146453775511,4566.2102344,13.22021500000028,0.7142857142850001
2016-03-22,4783.600098,4835.600098,4781.709961,4821.660156,1.5962,4673.327001864491,4568.59903322,12.790038999999524,0.7142857142850001
2016-03-23,4813.870117,4816.669922,4765.370117,4768.859863000001,1.73263,4677.148316309911,4572.15963868,-52.80029299999933,0.7142857142850001
2016-03-24,4743.359863000001,4773.5,4734.77002,4773.5,1.59099,4681.002383657514,4574.7770312600005,4.640136999999413,0.6428571428565
2016-03-28,4785.25,4787.390136999999,4760.009765999999,4766.790039,1.381,4684.433889871213,4576.528632819999,-6.709960999999566,0.6428571428565
2016-03-29,4756.549805,4849.310059,4749.779785,4846.620117,1.80649,4690.921338956365,4581.34323242,79.83007799999996,0.6428571428565
2016-03-30,4875.459961,4899.140136999999,4859.350098,4869.290039,1.71782,4698.0560869581095,4585.9756347600005,22.669922000000042,0.7142857142850001
2016-03-31,4869.569824,4891.299805,4864.410156,4869.850098,1.77427,4704.927847399786,4593.5930371,0.5600589999994554,0.7142857142850001
2016-04-01,4842.549805,4917.089844,4832.060059,4914.540039,1.81225,4713.312335063794,4601.45103516,44.689941000000545,0.7857142857135
2016-04-04,4911.209961,4917.75,4885.169922,4891.799805,1.70573,4720.451833861242,4610.30803712,-22.740234000000783,0.7857142857135
2016-04-05,4855.899902,4872.700195,4838.620117,4843.930176,1.72601,4725.390967546793,4618.7028320399995,-47.869628999999804,0.7142857142850001
2016-04-06,4849.580078,4921.509765999999,4849.279785,4920.720215,1.76177,4733.204137444922,4623.75783204,76.79003900000043,0.7142857142850001
2016-04-07,4893.569824,4901.490234000001,4831.490234000001,4848.370117,1.90894,4737.810776627124,4631.80243166,-72.35009799999989,0.7142857142850001
2016-04-08,4883.990234000001,4892.600098,4835.359863000001,4850.689941,1.58883,4742.325943202039,4637.4164355600005,2.319823999999244,0.6428571428565
2016-04-11,4873.390136999999,4897.549805,4833.399902,4833.399902,1.54554,4745.968901553957,4645.06683594,-17.290038999999524,0.6428571428565
2016-04-12,4838.819824,4879.600098,4808.910156,4872.089844,1.75928,4751.013739251798,4651.60123046,38.689941999999974,0.571428571428
2016-04-13,4904.790039,4951.910156,4903.600098,4947.419922,1.93645,4758.869986561725,4656.76402344,75.33007799999996,0.571428571428
2016-04-14,4947.620117,4961.299805,4931.810059,4945.890136999999,1.64581,4766.3507925792555,4663.30501954,-1.5297850000006292,0.6428571428565
2016-04-15,4938.830078,4950.430176,4925.459961,4938.220215,1.68479,4773.225569476085,4671.88381838,-7.669921999999133,0.571428571428
2016-04-18,4919.359863000001,4960.790039,4915.629883,4960.02002,1.67226,4780.697347497042,4680.563418000001,21.79980499999965,0.571428571428
2016-04-19,4968.299805,4968.669922,4915.52002,4940.330078,1.82425,4787.082656717161,4689.57261722,-19.689941999999974,0.571428571428
2016-04-20,4941.990234000001,4969.319824,4928.290039,4948.129883,1.78134,4793.524545768474,4701.11641604,7.799804999999651,0.4999999999995
2016-04-21,4949.120117,4966.609863000001,4932.640136999999,4945.890136999999,1.75819,4799.619169417735,4714.4040137,-2.2397460000001956,0.4999999999995
2016-04-22,4898.240234000001,4921.660156,4872.02002,4906.22998,2.01893,4803.883601841026,4727.94662112,-39.660156999999344,0.428571428571
2016-04-25,4891.47998,4904.870117,4878.370117,4895.790039,1.58227,4807.559859327384,4740.399423840001,-10.439940999999635,0.428571428571
2016-04-26,4903.810059,4915.0,4875.419922,4888.279785,1.82502,4810.788656354289,4752.97842774,-7.510254000000714,0.428571428571
2016-04-27,4855.379883,4872.910156,4826.379883,4863.140136999999,1.93878,4812.882715580117,4763.99382812,-25.139648000000307,0.35714285714249994
2016-04-28,4857.600098,4889.160156,4796.319824,4805.290039,2.1614,4812.579008516913,4772.53743164,-57.85009799999898,0.35714285714249994
2016-04-29,4805.790039,4807.890136999999,4740.839844,4775.359863000001,2.37646,4811.090242696236,4777.96203124,-29.930175999999847,0.2857142857139999
2016-05-02,4786.549805,4821.569824,4768.279785,4817.589844,1.88046,4811.350226748386,4783.71842772,42.2299809999995,0.2857142857139999
2016-05-03,4780.879883,4791.430176,4749.709961,4763.220215,1.98434,4809.425026278451,4789.98162108,-54.369628999999804,0.2857142857139999
2016-05-04,4735.279785,4751.640136999999,4713.910156,4725.640136999999,1.9508,4806.073630707313,4793.83382812,-37.58007800000087,0.2142857142855
2016-05-05,4742.419922,4744.549805,4709.75,4717.089844,1.88835,4802.51427923902,4798.2750293,-8.550292999999328,0.2142857142855
2016-05-06,4695.899902,4736.160156,4684.279785,4736.160156,1.8608,4799.860114309459,4801.76462892,19.07031199999983,0.2142857142855
2016-05-09,4736.350098,4771.939941,4735.060059,4750.209961,1.6251,4797.87410817708,4804.84382814,14.049804999999651,0.2142857142855
2016-05-10,4768.910156,4811.299805,4758.200195,4809.879883,1.76012,4798.354339169998,4808.03862306,59.66992200000004,0.2857142857139999
2016-05-11,4799.299805,4812.189941,4760.359863000001,4760.689941,1.85911,4796.847763243198,4813.077216819999,-49.189941999999974,0.2857142857139999
2016-05-12,4778.189941,4779.459961,4710.169922,4737.330078,1.93045,4794.467055833469,4814.49901368,-23.359862999999677,0.2857142857139999
2016-05-13,4731.069824,4759.290039,4708.259765999999,4717.680176,1.69803,4791.39558064013,4815.1772168,-19.64990200000011,0.2857142857139999
2016-05-16,4728.859863000001,4791.25,4724.72998,4775.459961,1.74151,4790.758155854524,4815.382421879999,57.77978499999972,0.2857142857139999
2016-05-17,4768.850098,4776.149902,4703.390136999999,4715.72998,1.92523,4787.757028820343,4816.5512207,-59.7299809999995,0.35714285714249994
2016-05-18,4705.779785,4762.279785,4704.490234000001,4739.120117,1.9341,4785.811552347529,4816.7008203,23.390137000000323,0.35714285714249994
2016-05-19,4717.359863000001,4735.27002,4678.379883,4712.529785,1.80589,4782.880281653627,4818.506826160001,-26.59033200000067,0.428571428571
2016-05-20,4729.439941,4781.700195,4729.0,4769.560059,1.97052,4782.347472747481,4819.2698242,57.030274000000645,0.428571428571
2016-05-23,4771.569824,4792.640136999999,4763.910156,4765.779785,1.86511,4781.684765237582,4821.417822259999,-3.780274000000645,0.428571428571
2016-05-24,4792.850098,4865.990234000001,4792.629883,4861.060059,1.94228,4784.859776988079,4821.76401366,95.28027400000065,0.428571428571
2016-05-25,4877.180176,4905.450195,4872.419922,4894.890136999999,1.78442,4789.260991388555,4823.97961914,33.83007799999905,0.4999999999995
2016-05-26,4897.779785,4909.379883,4887.27002,4901.77002,1.60625,4793.761352533013,4827.30402344,6.879883000000518,0.571428571428
2016-05-27,4904.049805,4933.5,4902.5,4933.5,1.50502,4799.350898431693,4830.06001954,31.72998000000007,0.571428571428
2016-05-31,4938.47998,4951.450195,4923.029785,4948.049805,2.28535,4805.298854694425,4833.23021486,14.549804999999651,0.571428571428
2016-06-01,4928.970215,4958.97998,4923.200195,4952.25,1.79709,4811.176900506648,4836.2782129199995,4.200195000000349,0.571428571428
2016-06-02,4941.25,4971.359863000001,4924.22998,4971.359863000001,1.72905,4817.584219006382,4839.145810579999,19.109863000000587,0.6428571428565
2016-06-03,4958.100098,4958.649902,4909.209961,4942.52002,1.69784,4822.581651046127,4842.13980472,-28.839843000000656,0.7142857142850001
2016-06-06,4950.459961,4980.140136999999,4944.870117,4968.709961,1.66384,4828.426783444282,4845.61300786,26.189940999999635,0.7142857142850001
2016-06-07,4972.129883,4979.379883,4960.279785,4961.75,1.74776,4833.75971210651,4849.51720708,-6.959960999999566,0.7142857142850001
2016-06-08,4970.009765999999,4979.660156,4956.790039,4974.640136999999,1.69264,4839.39492910225,4853.4164063,12.890136999999413,0.7142857142850001
2016-06-09,4954.149902,4965.490234000001,4940.549805,4958.620117,1.63234,4844.16393661816,4855.9768067,-16.020019999999022,0.7142857142850001
2016-06-10,4915.149902,4917.919922,4880.609863000001,4894.549805,1.8222,4846.179371353433,4857.763408260001,-64.07031200000074,0.7142857142850001
2016-06-13,4868.509765999999,4894.850098,4844.939941,4848.439941,1.8883,4846.269794139295,4858.2574024000005,-46.109864000000016,0.6428571428565
2016-06-14,4836.669922,4863.009765999999,4811.930176,4843.549805,1.91971,4846.160994573724,4856.935400439999,-4.890135999999984,0.6428571428565
2016-06-15,4855.080078,4868.160156,4830.330078,4834.930176,1.8022,4845.711761830775,4855.970400439999,-8.619628999999804,0.571428571428
2016-06-16,4809.689941,4847.859863000001,4778.779785,4844.919922,1.85177,4845.680088237544,4855.79040044,9.989746000000196,0.4999999999995
2016-06-17,4835.02002,4835.02002,4792.339844,4800.339844,2.63822,4843.866478468041,4854.274394579999,-44.58007799999996,0.4999999999995
2016-06-20,4856.689941,4882.149902,4834.509765999999,4837.209961,1.77956,4843.60021776932,4853.3137891199995,36.87011699999948,0.428571428571
2016-06-21,4845.080078,4852.189941,4826.589844,4843.759765999999,1.69808,4843.606599698546,4853.04418952,6.549804999999651,0.428571428571
2016-06-22,4846.680176,4875.930176,4830.0,4833.319824,1.68222,4843.195128670604,4853.2513868,-10.439941999999064,0.428571428571
2016-06-23,4872.189941,4910.040039,4859.399902,4910.040039,1.73857,4845.86892508378,4852.4759864,76.72021500000028,0.35714285714249994
2016-06-24,4715.790039,4798.220215,4698.419922,4707.97998,4.41104,4840.353367280429,4851.728388740001,-202.06005900000036,0.428571428571
2016-06-27,4664.430176,4665.040039,4574.25,4594.439941,2.65965,4830.516830229211,4846.9701856,-113.54003900000043,0.35714285714249994
2016-06-28,4643.930176,4692.97998,4643.930176,4691.870117,2.07409,4824.970961700043,4840.0945801200005,97.43017600000076,0.35714285714249994
2016-06-29,4732.930176,4787.589844,4732.339844,4779.25,2.11655,4823.142123232041,4834.73158206,87.37988299999961,0.35714285714249994
2016-06-30,4793.75,4843.109863000001,4774.52002,4842.669922,2.17118,4823.9232351827595,4831.509980500001,63.41992200000004,0.428571428571
2016-07-01,4837.180176,4880.169922,4837.169922,4862.569824,1.74513,4825.469098735449,4829.40078128,19.89990200000011,0.4999999999995
2016-07-05,4837.060059,4839.129883,4797.290039,4822.899902,1.69034,4825.366330866031,4827.73437502,-39.66992200000004,0.571428571428
2016-07-06,4799.319824,4861.049805,4786.009765999999,4859.160156,1.87609,4826.718083871389,4826.06777346,36.260253999999804,0.571428571428
2016-07-07,4867.470215,4889.009765999999,4853.680176,4876.810059,1.67277,4828.721762876533,4825.335175800001,17.64990300000045,0.6428571428565
2016-07-08,4906.660156,4959.0,4901.27002,4956.759765999999,1.94726,4833.843283001472,4825.10578128,79.94970699999885,0.6428571428565
2016-07-11,4976.540039,5002.5,4976.540039,4988.640136999999,1.71845,4840.035157161413,4826.97817386,31.880371000000196,0.7142857142850001
2016-07-12,5017.990234000001,5032.100098,5009.680176,5022.819824,1.86628,4847.346543834956,4830.645175820001,34.17968700000074,0.7142857142850001
2016-07-13,5036.319824,5036.379883,5002.819824,5005.72998,1.65082,4853.681881281557,4835.59437504,-17.089844000000085,0.7142857142850001
2016-07-14,5041.950195,5045.180176,5025.149902,5034.060059,1.64117,4860.897008390295,4839.35717776,28.330079000000296,0.7142857142850001
2016-07-15,5041.189941,5044.810059,5018.52002,5029.589844,1.6103,4867.644721814683,4844.77397464,-4.47021500000028,0.7142857142850001
2016-07-18,5034.990234000001,5063.529785,5030.129883,5055.779785,1.58557,4875.170124342096,4850.85296878,26.189940999999635,0.7142857142850001
2016-07-19,5038.220215,5052.240234000001,5028.240234000001,5036.370117,1.69474,4881.618124048412,4857.6267676,-19.40966799999933,0.7857142857135
2016-07-20,5061.600098,5098.25,5053.919922,5089.930176,1.87733,4889.950606126476,4863.63096682,53.560058999999455,0.7142857142850001
2016-07-21,5093.970215,5102.779785,5061.109863000001,5073.899902,1.88031,4897.308577961416,4870.425371120001,-16.030273999999736,0.7142857142850001
2016-07-22,5078.120117,5103.52002,5064.109863000001,5100.160156,1.639,4905.422641082959,4875.7057715,26.260253999999804,0.6428571428565
2016-07-25,5096.990234000001,5100.720215,5082.660156,5097.629883,1.77062,4913.11093075964,4882.4951758,-2.5302730000003066,0.6428571428565
2016-07-26,5095.609863000001,5122.299805,5084.180176,5110.049805,2.03806,4920.988485729254,4889.701171899999,12.419922000000042,0.6428571428565
2016-07-27,5143.839844,5151.060059,5120.660156,5139.810059,2.12225,4929.7413486600835,4897.548564479999,29.760254000000714,0.6428571428565
2016-07-28,5144.819824,5160.160156,5130.75,5154.97998,1.95091,4938.750893913681,4904.83556644,15.169920999999704,0.6428571428565
2016-07-29,5162.149902,5175.810059,5140.049805,5162.129883,2.07264,4947.686053477133,4913.62056644,7.14990299999954,0.6428571428565
2016-08-01,5167.419922,5199.129883,5158.930176,5184.200195,1.86659,4957.146619138048,4922.080761759999,22.07031200000074,0.6428571428565
2016-08-02,5177.529785,5181.02002,5109.799805,5137.72998,2.14201,4964.369953572525,4931.51416996,-46.47021500000028,0.6428571428565
2016-08-03,5133.240234000001,5159.740234000001,5128.439941,5159.740234000001,1.90947,4972.184764789624,4938.87756838,22.010254000000714,0.6428571428565
2016-08-04,5158.02002,5174.0,5145.390136999999,5166.25,1.93,4979.947374198038,4946.756777359999,6.5097659999992175,0.6428571428565
2016-08-05,5190.709961,5227.22998,5186.25,5221.120117,2.01772,4989.594283910117,4952.86057618,54.87011700000039,0.7142857142850001
2016-08-08,5223.540039,5228.399902,5202.180176,5213.140136999999,1.62445,4998.536118033712,4959.38517578,-7.979980000000978,0.7142857142850001
2016-08-09,5216.209961,5238.540039,5214.950195,5225.47998,1.66432,5007.613872512364,4965.612578120001,12.339843000000656,0.7142857142850001
2016-08-10,5227.950195,5227.959961,5193.799805,5204.580078,1.65124,5015.492520731869,4971.45217772,-20.89990200000011,0.7142857142850001
2016-08-11,5222.149902,5235.290039,5211.25,5228.399902,1.51167,5024.008815982595,4976.58278318,23.819824000000153,0.7142857142850001
2016-08-12,5219.660156,5233.339844,5215.549805,5232.890136999999,1.50162,5032.364068823291,4982.10578122,4.490234999999302,0.7142857142850001
2016-08-15,5242.180176,5271.359863000001,5241.140136999999,5262.02002,1.53317,5041.550306870359,4987.3363867,29.129883000000518,0.7857142857135
2016-08-16,5247.959961,5248.259765999999,5226.779785,5227.109863000001,1.69839,5048.972689115545,4993.7263867,-34.910156999999344,0.7857142857135
2016-08-17,5228.439941,5230.089844,5197.22998,5228.660156,1.74789,5056.160187790923,4998.89438474,1.5502929999993285,0.7142857142850001
2016-08-18,5226.450195,5243.169922,5221.839844,5240.149902,1.65908,5063.519776359287,5004.2325878599995,11.489746000000196,0.7142857142850001
2016-08-19,5229.870117,5245.810059,5217.649902,5238.379883,1.63274,5070.514180624915,5009.542783159999,-1.7700190000005023,0.7142857142850001
2016-08-22,5231.459961,5252.129883,5224.629883,5244.600098,1.56021,5077.477617319918,5015.137978479999,6.22021500000028,0.6428571428565
2016-08-23,5265.779785,5275.740234000001,5257.899902,5260.080078,1.54705,5084.781715747122,5022.138984339999,15.479980000000069,0.7142857142850001
2016-08-24,5254.419922,5262.990234000001,5205.640136999999,5217.689941,1.71478,5090.0980447572365,5030.37178708,-42.39013700000032,0.7142857142850001
