2016-09-06,5260.0,5275.910156,5244.0,5275.910156,4.0,5086.84583260123,5036.702992442857,26.010253999999804,57.1428571428
2016-09-07,5274.22998,5287.609863000001,5261.919922,5283.930176,1.0,5092.758362903193,5042.047851528571,8.020019999999931,64.28571428565
2016-09-08,5269.959961,5271.009765999999,5248.410156,5259.47998,1.0,5097.760011416098,5047.0539969,-24.450195999999778,64.28571428565
2016-09-09,5217.950195,5225.930176,5125.910156,5125.910156,1.0,5098.604515753615,5051.502999399999,-133.56982400000015,57.1428571428
2016-09-12,5098.029785,5217.879883,5097.799805,5211.890136999999,3.0,5102.003084391005,5053.9838587714285,85.9799809999995,57.1428571428
2016-09-13,5181.140136999999,5195.029785,5131.27002,5155.25,1.0,5103.600491859275,5057.420005542857,-56.64013699999941,57.1428571428
2016-09-14,5160.209961,5201.339844,5159.549805,5173.77002,1.0,5105.705577703497,5060.459005257143,18.52001999999993,49.99999999995
2016-09-15,5178.100098,5254.779785,5176.25,5249.689941,1.0,5110.025108602392,5063.3884346714285,75.9199209999997,57.1428571428
2016-09-16,5238.709961,5248.600098,5218.970215,5244.569824,1.0,5114.06145006432,5067.5018624,-5.120116999999482,64.28571428565
2016-09-19,5263.549805,5281.069824,5222.910156,5235.029785,3.0,5117.6905001123905,5071.358000785715,-9.540039000000434,57.1428571428
2016-09-20,5256.189941,5265.180176,5235.419922,5241.350098,1.0,5121.400288049018,5075.306710328572,6.320313000000169,49.99999999995
2016-09-21,5263.649902,5299.399902,5233.939941,5295.180176,1.0,5126.613684687547,5080.261000228573,53.83007799999996,57.1428571428
2016-09-22,5323.259765999999,5342.879883,5320.930176,5339.52002,1.0,5133.00087474692,5086.643003585715,44.339844000000085,64.28571428565
2016-09-23,5327.430176,5329.709961,5301.629883,5305.75,1.0,5138.183348504512,5093.728292371429,-33.77001999999993,64.28571428565
2016-09-26,5275.72998,5282.27002,5254.959961,5257.490234000001,3.0,5141.7625550693765,5100.454289857143,-48.25976599999922,57.1428571428
2016-09-27,5254.180176,5306.810059,5251.319824,5305.709961,1.0,5146.680977247294,5106.348151457144,48.219726999998784,49.99999999995
2016-09-28,5312.72998,5320.620117,5284.839844,5318.549805,1.0,5151.837042079875,5113.567724557143,12.839844000000085,49.99999999995
2016-09-29,5311.310059,5317.0,5254.52002,5269.149902,1.0,5155.356427877478,5120.444008042858,-49.39990299999954,57.1428571428
2016-09-30,5288.870117,5325.879883,5277.879883,5312.0,1.0,5160.055735041154,5126.521009985714,42.85009799999989,57.1428571428
2016-10-03,5300.290039,5308.600098,5281.950195,5300.870117,3.0,5164.280166499919,5133.359298214286,-11.129882999999609,57.1428571428
2016-10-04,5313.490234000001,5323.600098,5271.700195,5289.660156,1.0,5168.041566184921,5138.942585042857,-11.209961000000476,57.1428571428
2016-10-05,5305.279785,5330.810059,5304.060059,5316.02002,1.0,5172.480919799374,5147.252301842858,26.359864000000016,49.99999999995
2016-10-06,5306.589844,5315.72998,5281.470215,5306.850098,1.0,5176.511995145393,5157.560588685714,-9.169922000000042,49.99999999995
2016-10-07,5314.919922,5315.649902,5266.799805,5292.399902,1.0,5179.988632351031,5166.346016985714,-14.450195999999778,49.99999999995
2016-10-10,5318.459961,5340.52002,5317.72998,5328.669922,3.0,5184.4490710405,5173.676729871429,36.27001999999993,49.99999999995
2016-10-11,5321.819824,5321.819824,5227.430176,5246.790039,1.0,5186.319300079285,5180.6195870142865,-81.87988299999961,49.99999999995
2016-10-12,5247.910156,5257.180176,5228.77002,5239.02002,1.0,5187.900321676907,5186.108447228571,-7.770019000000502,42.8571428571
2016-10-13,5200.299805,5228.259765999999,5169.759765999999,5213.330078,1.0,5188.6632143666,5192.053020342857,-25.689941999999974,35.714285714249996
2016-10-14,5241.259765999999,5258.879883,5213.370117,5214.160156,1.0,5189.428122615603,5197.112590657143,0.8300779999999577,35.714285714249996
2016-10-17,5213.689941,5219.97998,5196.029785,5199.819824,3.0,5189.739873657135,5201.931877757143,-14.340331999999762,42.8571428571
2016-10-18,5255.319824,5264.27002,5239.439941,5243.839844,1.0,5191.362872767421,5205.4041643,44.02001999999993,35.714285714249996
2016-10-19,5240.330078,5253.830078,5234.25,5246.410156,1.0,5193.014291264399,5209.049874400001,2.5703119999998307,35.714285714249996
2016-10-20,5238.200195,5252.100098,5216.049805,5241.830078,1.0,5194.478764866466,5212.244022000001,-4.580077999999958,42.8571428571
2016-10-21,5238.649902,5259.129883,5225.759765999999,5257.399902,1.0,5196.366398980472,5215.616880542858,15.569824000000153,35.714285714249996
2016-10-24,5290.310059,5311.5,5289.22998,5309.830078,3.0,5199.770309351057,5218.807449728572,52.43017599999985,42.8571428571
2016-10-25,5306.470215,5310.27002,5278.569824,5283.399902,1.0,5202.279197130525,5222.810881642858,-26.430175999999847,49.99999999995
2016-10-26,5256.399902,5280.850098,5237.049805,5250.27002,1.0,5203.7189218166095,5226.0625976,-33.12988200000018,42.8571428571
2016-10-27,5272.189941,5274.120117,5211.75,5215.970215,1.0,5204.08646061211,5229.118310499999,-34.29980499999965,42.8571428571
2016-10-28,5203.700195,5232.350098,5178.759765999999,5190.100098,1.0,5203.666869733747,5230.918882485714,-25.87011700000039,42.8571428571
2016-10-31,5205.089844,5206.709961,5186.560059,5189.140136999999,3.0,5203.231067751734,5232.578885285713,-0.9599610000004759,35.714285714249996
2016-11-01,5199.77002,5201.129883,5112.319824,5153.580078,1.0,5201.741538059182,5233.850027871429,-35.560058999999455,35.714285714249996
2016-11-02,5147.279785,5156.700195,5097.560059,5105.569824,1.0,5198.856386637406,5234.6493163714285,-48.010253999999804,35.714285714249996
2016-11-03,5104.700195,5115.060059,5053.52002,5058.410156,1.0,5194.642999718283,5234.585316642858,-47.15966800000024,35.714285714249996
2016-11-04,5034.410156,5087.509765999999,5034.410156,5046.370117,1.0,5190.194813236734,5233.422460885715,-12.040038999999524,28.57142857139999
2016-11-07,5128.990234000001,5169.410156,5122.77002,5166.169922,3.0,5189.4740664996325,5231.870891414287,119.79980499999965,28.57142857139999
2016-11-08,5154.990234000001,5214.169922,5145.299805,5193.490234000001,1.0,5189.594551524643,5231.928606257144,27.32031200000074,28.57142857139999
2016-11-09,5143.859863000001,5258.990234000001,5143.859863000001,5251.069824,1.0,5191.438809698903,5232.061321100001,57.57958999999937,28.57142857139999
2016-11-10,5283.47998,5302.680176,5145.319824,5208.799805,1.0,5191.9596395579365,5233.680461728572,-42.2700190000005,35.714285714249996
2016-11-11,5191.819824,5241.080078,5179.640136999999,5237.109863000001,1.0,5193.314146261198,5234.3813127428575,28.310058000000936,28.57142857139999
2016-11-14,5246.330078,5247.169922,5192.049805,5218.399902,3.0,5194.066718933363,5235.393596500001,-18.709961000000476,28.57142857139999
2016-11-15,5241.350098,5287.060059,5236.25,5275.620117,1.0,5196.513320875361,5235.354736285714,57.22021500000028,28.57142857139999
2016-11-16,5253.740234000001,5299.629883,5251.879883,5294.580078,1.0,5199.455323589101,5236.247307428571,18.959960999999566,35.714285714249996
2016-11-17,5295.069824,5334.049805,5288.160156,5333.970215,1.0,5203.490770331428,5237.234451685716,39.39013700000032,42.8571428571
2016-11-18,5340.970215,5346.799805,5315.529785,5321.509765999999,1.0,5207.031340201485,5239.082882214286,-12.460449000001063,49.99999999995
2016-11-21,5336.779785,5369.830078,5334.160156,5368.859863000001,3.0,5211.88619588544,5240.413023128572,47.35009700000137,49.99999999995
2016-11-22,5384.75,5392.259765999999,5365.600098,5386.350098,1.0,5217.120112948877,5242.355447785714,17.490234999999302,57.1428571428
2016-11-23,5366.549805,5380.680176,5350.680176,5380.680176,1.0,5222.02691484041,5244.131591757144,-5.669922000000042,64.28571428565
2016-11-25,5388.490234000001,5398.919922,5379.279785,5398.919922,2.0,5227.333705055198,5246.325453371428,18.239746000000196,64.28571428565
2016-11-28,5387.919922,5396.27002,5364.910156,5368.810059,3.0,5231.577995673542,5248.757735742856,-30.109862999999677,71.4285714285
2016-11-29,5370.97998,5403.859863000001,5360.560059,5379.919922,1.0,5236.028253463336,5250.595737985714,11.109862999999677,64.28571428565
2016-11-30,5391.350098,5393.149902,5323.680176,5323.680176,1.0,5238.657811139436,5252.617738542856,-56.239746000000196,64.28571428565
2016-12-01,5323.879883,5326.339844,5238.209961,5251.109863000001,1.0,5239.031372695253,5253.747453942856,-72.57031299999926,57.1428571428
2016-12-02,5249.02002,5274.540039,5239.27002,5255.649902,1.0,5239.529928574395,5253.619308014285,4.540038999999524,57.1428571428
2016-12-05,5283.580078,5321.089844,5269.569824,5308.890136999999,3.0,5241.6107348271635,5254.161593171427,53.2402349999993,57.1428571428
2016-12-06,5317.740234000001,5333.990234000001,5299.939941,5333.0,1.0,5244.352412782348,5255.542878057142,24.109863000000587,64.28571428565
2016-12-07,5322.669922,5397.930176,5307.310059,5393.759765999999,1.0,5248.834633378878,5257.172593457142,60.75976599999922,64.28571428565
2016-12-08,5394.149902,5425.52002,5389.100098,5417.359863000001,1.0,5253.890390267511,5259.4787318571425,23.60009700000137,64.28571428565
2016-12-09,5436.109863000001,5450.160156,5427.120117,5444.5,1.0,5259.608678559485,5262.255440842856,27.140136999999413,64.28571428565
2016-12-12,5428.220215,5434.899902,5394.419922,5412.540039,3.0,5264.1966193727,5265.559437771428,-31.959960999999566,71.4285714285
2016-12-13,5433.569824,5486.75,5430.720215,5463.830078,1.0,5270.185623131519,5268.207010314285,51.290038999999524,64.28571428565
2016-12-14,5465.689941,5476.25,5425.72998,5436.669922,1.0,5275.180152097573,5271.263155685713,-27.160155999999915,64.28571428565
2016-12-15,5443.509765999999,5485.120117,5439.390136999999,5456.850098,1.0,5280.630250474645,5273.559723771428,20.180175999999847,64.28571428565
2016-12-16,5467.819824,5474.580078,5426.009765999999,5437.160156,1.0,5285.326147640406,5276.030008371429,-19.689941999999974,64.28571428565
2016-12-19,5441.200195,5483.419922,5436.540039,5457.439941,3.0,5290.4895614411935,5278.5682966,20.27978499999972,64.28571428565
2016-12-20,5473.529785,5489.470215,5471.709961,5483.939941,1.0,5296.293072827958,5283.304436385714,26.5,64.28571428565
2016-12-21,5482.629883,5486.259765999999,5465.310059,5471.430176,1.0,5301.547185923119,5287.190862157144,-12.509764999999788,71.4285714285
2016-12-22,5472.009765999999,5472.009765999999,5432.77002,5447.419922,1.0,5305.923368005426,5291.707721814286,-24.010253999999804,71.4285714285
2016-12-23,5441.759765999999,5462.689941,5441.759765999999,5462.689941,1.0,5310.626365195263,5295.617006128572,15.270018999999593,64.28571428565
2016-12-27,5470.759765999999,5512.370117,5469.609863000001,5487.439941,4.0,5315.9307724694045,5298.659863271429,24.75,64.28571428565
2016-12-28,5497.439941,5498.910156,5434.700195,5438.560059,1.0,5319.609651065322,5302.12943637143,-48.87988199999927,64.28571428565
2016-12-29,5437.509765999999,5450.629883,5415.180176,5432.089844,1.0,5322.984056853363,5305.037011714286,-6.47021500000028,57.1428571428
2016-12-30,5440.169922,5441.899902,5371.890136999999,5383.120117,1.0,5324.788138657762,5307.761865228572,-48.96972699999969,49.99999999995
2017-01-03,5425.620117,5452.569824,5397.990234000001,5429.080078,4.0,5327.916896838029,5309.018150100001,45.959960999999566,42.8571428571
2017-01-04,5440.910156,5482.350098,5440.240234000001,5477.0,1.0,5332.389389932889,5310.297579500001,47.91992200000004,49.99999999995
2017-01-05,5474.390136999999,5495.850098,5464.359863000001,5487.939941,1.0,5337.055906464901,5312.744008071429,10.939940999999635,49.99999999995
2017-01-06,5499.080078,5536.52002,5482.810059,5521.060059,1.0,5342.576031040954,5316.036146742858,33.12011800000073,57.1428571428
2017-01-09,5527.580078,5541.080078,5517.140136999999,5531.819824,3.0,5348.253344829725,5319.112576714286,10.759764999999788,57.1428571428
2017-01-10,5536.540039,5564.25,5528.109863000001,5551.819824,1.0,5354.3603392048335,5322.1592912714295,20.0,64.28571428565
2017-01-11,5550.720215,5564.080078,5524.029785,5563.649902,1.0,5360.639026088688,5326.197433014287,11.830077999999958,64.28571428565
2017-01-12,5542.560059,5550.669922,5496.819824,5547.490234000001,1.0,5366.244562326027,5329.792431614285,-16.15966799999933,64.28571428565
2017-01-13,5557.569824,5584.259765999999,5557.200195,5574.120117,1.0,5372.480828966247,5333.315576142858,26.62988299999961,64.28571428565
2017-01-17,5555.160156,5557.049805,5527.220215,5538.72998,4.0,5377.4683034972595,5337.379289871429,-35.39013700000032,71.4285714285
2017-01-18,5546.939941,5555.97998,5534.77002,5555.649902,1.0,5382.813751452341,5340.560860728572,16.919922000000042,64.28571428565
2017-01-19,5560.609863000001,5571.529785,5528.370117,5540.080078,1.0,5387.531741248771,5344.115143642857,-15.569824000000153,64.28571428565
2017-01-20,5556.870117,5574.350098,5542.22998,5555.330078,1.0,5392.5656913513085,5347.653431871429,15.25,64.28571428565
2017-01-23,5546.640136999999,5564.140136999999,5522.689941,5552.939941,3.0,5397.376918840769,5350.891434100001,-2.3901370000003226,71.4285714285
2017-01-24,5568.27002,5606.529785,5558.490234000001,5600.959961,1.0,5403.484410105545,5355.265004128572,48.02001999999993,71.4285714285
2017-01-25,5635.859863000001,5658.589844,5634.330078,5656.339844,1.0,5411.070073122379,5360.435574714286,55.37988300000052,71.4285714285
2017-01-26,5666.279785,5669.609863000001,5647.649902,5655.180176,1.0,5418.393376208707,5366.764285657144,-1.159668000000238,71.4285714285
2017-01-27,5664.879883,5667.450195,5643.899902,5660.779785,1.0,5425.664968472446,5373.064571657144,5.599608999999873,64.28571428565
2017-01-30,5635.859863000001,5636.089844,5578.759765999999,5613.709961,3.0,5431.306318248273,5379.649713957144,-47.06982400000015,64.28571428565
2017-01-31,5592.870117,5615.149902,5576.089844,5614.790039,1.0,5436.810829870825,5384.933572771431,1.0800780000008672,57.1428571428
2017-02-01,5654.509765999999,5662.109863000001,5621.029785,5642.649902,1.0,5442.9860020347,5390.196142528572,27.859862999999677,57.1428571428
2017-02-02,5627.149902,5656.009765999999,5616.399902,5636.200195,1.0,5448.7824278236585,5395.922140014285,-6.449706999999762,57.1428571428
2017-02-03,5650.72998,5666.839844,5647.580078,5666.77002,1.0,5455.322055588948,5401.3335727714275,30.569824999999582,57.1428571428
2017-02-06,5656.950195,5668.200195,5650.259765999999,5663.549805,3.0,5461.56888807128,5406.432714799999,-3.2202150000002803,57.1428571428
2017-02-07,5674.859863000001,5689.600098,5664.819824,5674.220215,1.0,5467.9484278791415,5411.8634277,10.67041000000063,57.1428571428
2017-02-08,5662.950195,5686.959961,5649.390136999999,5682.450195,1.0,5474.383480892767,5417.919859057142,8.229980000000069,57.1428571428
2017-02-09,5688.02002,5722.709961,5685.149902,5715.180176,1.0,5481.607381745984,5424.583858771428,32.7299809999995,64.28571428565
2017-02-10,5726.169922,5743.430176,5717.419922,5734.129883,1.0,5489.183056783604,5432.085002742857,18.949706999999762,64.28571428565
2017-02-13,5753.189941,5770.990234000001,5751.919922,5763.959961,3.0,5497.4263639100955,5439.8705705428565,29.830077999999958,71.4285714285
2017-02-14,5756.509765999999,5783.089844,5748.740234000001,5782.569824,1.0,5505.980667712793,5448.590283157142,18.609863000000587,71.4285714285
2017-02-15,5777.899902,5821.950195,5776.700195,5819.439941,1.0,5515.384445911408,5458.261711728571,36.87011699999948,71.4285714285
2017-02-16,5823.009765999999,5835.149902,5796.709961,5814.899902,1.0,5524.369909594066,5469.1335658,-4.540038999999524,78.57142857135
2017-02-17,5807.310059,5838.580078,5800.799805,5838.580078,1.0,5533.796214646243,5480.112562728571,23.680175999999847,71.4285714285
2017-02-21,5850.200195,5867.890136999999,5847.5,5865.950195,4.0,5543.760834056856,5489.718422100001,27.37011700000039,78.57142857135
2017-02-22,5857.560059,5864.419922,5848.279785,5860.629883,1.0,5553.26690552515,5499.324992971429,-5.32031200000074,78.57142857135
2017-02-23,5866.819824,5866.959961,5809.549805,5835.509765999999,1.0,5561.734191339395,5508.032993814286,-25.12011700000039,71.4285714285
2017-02-24,5802.330078,5845.310059,5800.549805,5845.310059,1.0,5570.241467369213,5516.985993257143,9.800293000001147,71.4285714285
2017-02-27,5835.040039,5861.899902,5827.0,5861.899902,3.0,5578.9912204081365,5525.674567485714,16.589842999999746,71.4285714285
2017-02-28,5852.790039,5855.069824,5817.220215,5825.439941,1.0,5586.384682025892,5534.867424628571,-36.459961000000476,78.57142857135
2017-03-01,5874.859863000001,5911.790039,5865.790039,5904.029785,1.0,5595.914035115115,5542.721993542856,78.58984400000008,71.4285714285
2017-03-02,5897.009765999999,5897.009765999999,5856.299805,5861.220215,1.0,5603.873220511661,5551.4284179285705,-42.80956999999944,71.4285714285
2017-03-03,5854.27002,5870.75,5841.470215,5870.75,1.0,5611.879523896311,5558.960560785714,9.52978499999972,64.28571428565
2017-03-06,5846.419922,5857.740234000001,5827.459961,5849.180176,3.0,5618.998543459422,5566.806849842857,-21.569824000000153,64.28571428565
2017-03-07,5836.120117,5859.77002,5826.319824,5833.930176,1.0,5625.44649243564,5573.6685686,-15.25,57.1428571428
2017-03-08,5838.439941,5860.629883,5832.629883,5837.549805,1.0,5631.809591812571,5580.062569714286,3.6196289999998044,49.99999999995
2017-03-09,5834.669922,5852.540039,5812.080078,5838.810059,1.0,5638.019605828194,5586.5892787,1.2602540000007139,49.99999999995
2017-03-10,5867.160156,5872.600098,5835.439941,5861.72998,1.0,5644.730917053347,5592.873423514286,22.919920999999704,57.1428571428
2017-03-13,5863.47998,5877.430176,5860.830078,5875.779785,3.0,5651.662383091747,5599.915136671429,14.049804999999651,57.1428571428
2017-03-14,5860.069824,5860.5,5831.879883,5856.819824,1.0,5657.817106318995,5606.9988490000005,-18.959960999999566,57.1428571428
2017-03-15,5869.97998,5911.200195,5858.160156,5900.049805,1.0,5665.084087279425,5614.615129685714,43.2299809999995,57.1428571428
2017-03-16,5907.859863000001,5911.47998,5887.240234000001,5900.759765999999,1.0,5672.154357641042,5623.885700285715,0.7099609999995664,64.28571428565
2017-03-17,5898.580078,5912.609863000001,5890.419922,5901.0,1.0,5679.019726911811,5633.101555485715,0.24023400000078254,64.28571428565
2017-03-20,5898.810059,5915.120117,5888.120117,5901.529785,3.0,5685.695028654456,5641.560267814287,0.5297849999997197,64.28571428565
2017-03-21,5923.419922,5928.060059,5790.72998,5793.830078,1.0,5688.939080134823,5649.682121885715,-107.69970699999976,71.4285714285
2017-03-22,5790.589844,5825.669922,5781.799805,5821.640136999999,1.0,5692.920111840778,5655.397412057145,27.810058999999455,64.28571428565
2017-03-23,5812.310059,5842.819824,5806.97998,5817.689941,1.0,5696.663206715554,5661.172844542858,-3.950195999999778,71.4285714285
2017-03-24,5839.330078,5858.950195,5807.830078,5828.740234000001,1.0,5700.6255175340875,5666.504129414287,11.050293000001147,64.28571428565
2017-03-27,5776.330078,5849.200195,5769.390136999999,5840.370117,3.0,5704.817855518065,5672.449846485716,11.629882999999609,71.4285714285
2017-03-28,5836.5,5888.700195,5828.859863000001,5875.140136999999,1.0,5709.927523962522,5677.828989900003,34.77001999999902,78.57142857135
2017-03-29,5875.350098,5900.870117,5870.930176,5897.549805,1.0,5715.556192393646,5684.092850114288,22.409668000000238,78.57142857135
2017-03-30,5896.149902,5916.77002,5894.0,5914.339844,1.0,5721.5197019418365,5690.388560214287,16.790039000000434,78.57142857135
2017-03-31,5905.629883,5927.810059,5901.77002,5911.740234000001,1.0,5727.226317903581,5697.205412900002,-2.599609999999302,78.57142857135
2017-04-03,5917.319824,5928.930176,5867.72998,5894.680176,3.0,5732.2499336464725,5703.695417085716,-17.060058000000936,71.4285714285
2017-04-04,5878.759765999999,5901.390136999999,5878.759765999999,5898.609863000001,1.0,5737.240731527078,5709.563134728573,3.9296870000007402,71.4285714285
2017-04-05,5911.919922,5936.390136999999,5856.259765999999,5864.47998,1.0,5741.057908981266,5715.665701685715,-34.12988300000052,71.4285714285
2017-04-06,5870.52002,5889.580078,5856.220215,5878.950195,1.0,5745.194677561828,5721.623702514286,14.47021500000028,64.28571428565
2017-04-07,5873.939941,5892.069824,5855.509765999999,5877.810059,1.0,5749.173139004973,5727.570277571429,-1.140135999999984,64.28571428565
2017-04-10,5883.430176,5907.850098,5865.560059,5880.930176,3.0,5753.125850114823,5733.146993542858,3.1201169999994818,57.1428571428
2017-04-11,5871.160156,5878.939941,5819.290039,5866.77002,1.0,5756.535175211378,5739.466566642857,-14.160155999999915,64.28571428565
2017-04-12,5863.589844,5868.089844,5830.439941,5836.160156,1.0,5758.923924635037,5745.676283442856,-30.609864000000016,57.1428571428
2017-04-13,5828.370117,5856.540039,5805.149902,5805.149902,1.0,5760.310703955985,5752.148284,-31.010253999999804,57.1428571428
2017-04-17,5821.549805,5856.790039,5818.200195,5856.790039,4.0,5763.205084007306,5757.5207100571415,51.64013700000032,49.99999999995
2017-04-18,5838.589844,5860.040039,5828.569824,5849.470215,1.0,5765.793037937086,5762.946282042856,-7.319824000000153,49.99999999995
2017-04-19,5874.430176,5894.680176,5856.339844,5863.029785,1.0,5768.710140348974,5768.111000242856,13.55956999999944,42.8571428571
2017-04-20,5887.870117,5926.22998,5880.200195,5916.779785,1.0,5773.152229688504,5772.996282042856,53.75,42.8571428571
2017-04-21,5919.02002,5919.22998,5899.430176,5910.52002,1.0,5777.2732633978485,5778.495710057143,-6.259764999999788,42.8571428571
2017-04-24,5979.959961,5989.919922,5970.25,5983.819824,3.0,5783.469660215913,5783.619998571429,73.29980400000022,42.8571428571
2017-04-25,6004.160156,6036.02002,6002.649902,6025.490234000001,1.0,5790.730277429436,5789.622426028572,41.67041000000063,49.99999999995
2017-04-26,6028.120117,6040.890136999999,6021.720215,6025.22998,1.0,5797.765268506553,5796.450997457144,-0.26025400000071386,49.99999999995
2017-04-27,6038.470215,6050.700195,6031.589844,6048.939941,1.0,5805.300508681356,5802.89542407143,23.709960999999566,49.99999999995
2017-04-28,6072.870117,6074.040039,6040.709961,6047.609863000001,1.0,5812.569789310915,5810.184137800002,-1.3300779999990482,49.99999999995
2017-05-01,6067.560059,6100.72998,6061.350098,6091.600098,3.0,5820.940698571588,5817.212137242858,43.9902349999993,49.99999999995
2017-05-02,6102.509765999999,6102.720215,6081.560059,6095.370117,1.0,5829.17358112444,5825.090994671429,3.7700190000005023,49.99999999995
2017-05-03,6075.040039,6076.959961,6053.279785,6072.549805,1.0,5836.474867840706,5832.80585237143,-22.82031200000074,57.1428571428
2017-05-04,6075.060059,6080.819824,6054.330078,6075.339844,1.0,5843.640817125484,5840.2288504285725,2.7900390000004336,57.1428571428
2017-05-05,6091.689941,6100.759765999999,6067.160156,6100.759765999999,1.0,5851.35438559172,5847.0057059,25.419921999999133,64.28571428565
2017-05-08,6100.660156,6106.120117,6083.060059,6102.660156,3.0,5858.893558703968,5853.354561928571,1.900390000000698,64.28571428565
2017-05-09,6111.819824,6133.0,6107.589844,6120.589844,1.0,5866.744447262849,5859.747133071428,17.92968800000017,71.4285714285
2017-05-10,6121.640136999999,6131.640136999999,6103.870117,6129.140136999999,1.0,5874.616317954963,5866.315848199999,8.550292999999328,71.4285714285
2017-05-11,6110.049805,6120.200195,6075.680176,6115.959961,1.0,5881.856627246314,5873.679136428571,-13.180175999999847,71.4285714285
2017-05-12,6119.27002,6122.839844,6105.419922,6121.22998,1.0,5889.0378278289245,5880.838706742857,5.270019000000502,71.4285714285
2017-05-15,6128.109863000001,6153.040039,6124.790039,6149.669922,3.0,5896.856790654057,5887.675564999999,28.439941999999974,71.4285714285
2017-05-16,6160.52002,6170.160156,6139.100098,6169.870117,1.0,5905.047190444435,5895.010846814285,20.20019500000035,71.4285714285
2017-05-17,6108.620117,6122.870117,6009.47998,6011.240234000001,1.0,5908.232981751102,5902.197991057143,-158.6298829999996,78.57142857135
2017-05-18,5998.459961,6073.450195,5996.810059,6055.129883,1.0,5912.639888788569,5907.164997185714,43.889648999998826,71.4285714285
2017-05-19,6070.22998,6106.549805,6070.22998,6083.700195,1.0,5917.771697974912,5912.606563871429,28.57031200000074,78.57142857135
2017-05-22,6098.25,6135.919922,6097.240234000001,6133.620117,3.0,5924.247150545665,5918.33870672857,49.91992200000004,78.57142857135
2017-05-23,6149.549805,6150.910156,6121.790039,6138.709961,1.0,5930.681034859295,5924.316420171429,5.089843999999175,78.57142857135
2017-05-24,6154.180176,6166.089844,6139.330078,6163.02002,1.0,5937.651204413516,5930.096135571429,24.310059000000365,85.7142857142
2017-05-25,6183.02002,6217.339844,6174.52002,6205.259765999999,1.0,5945.67946126111,5935.796993557143,42.239745999999286,85.7142857142
2017-05-26,6207.040039,6211.52002,6196.660156,6210.189941,1.0,5953.614775653277,5941.8354213,4.930175000000418,85.7142857142
2017-05-30,6204.180176,6217.129883,6200.410156,6203.189941,4.0,5961.102030613679,5947.417564157143,-7.0,85.7142857142
2017-05-31,6221.629883,6221.990234000001,6164.069824,6198.52002,1.0,5968.224570295269,5952.964564714286,-4.669920999999704,78.57142857135
2017-06-01,6215.910156,6247.069824,6200.450195,6246.830078,1.0,5976.582735526411,5958.106563885714,48.310058000000026,71.4285714285
2017-06-02,6261.589844,6308.759765999999,6253.77002,6305.799805,1.0,5986.459247610618,5963.54770507143,58.96972699999969,78.57142857135
2017-06-05,6305.470215,6310.620117,6292.149902,6295.680176,3.0,5995.7358754623,5969.9072753857145,-10.119628999999804,78.57142857135
2017-06-06,6281.879883,6304.209961,6269.870117,6275.060059,1.0,6004.115600968431,5976.481138385715,-20.620116999999482,71.4285714285
2017-06-07,6290.439941,6302.779785,6267.180176,6297.379883,1.0,6012.913529429378,5982.6204241,22.319823999999244,64.28571428565
2017-06-08,6311.72998,6324.060059,6282.930176,6321.759765999999,1.0,6022.178916526496,5988.8415666857145,24.37988299999961,71.4285714285
2017-06-09,6330.25,6341.700195,6137.680176,6207.919922,1.0,6027.751146690701,5995.931849899999,-113.83984399999918,71.4285714285
2017-06-12,6153.560059,6183.810059,6110.669922,6175.459961,3.0,6032.18241111998,6000.2731375714275,-32.459961000000476,64.28571428565
2017-06-13,6206.120117,6226.410156,6180.040039,6220.370117,1.0,6037.828042296381,6004.762276799998,44.910156000000825,57.1428571428
2017-06-14,6237.459961,6237.529785,6153.549805,6194.890136999999,1.0,6042.53990513749,6009.7568499,-25.479980000000978,57.1428571428
2017-06-15,6127.049805,6170.149902,6107.850098,6165.5,1.0,6046.228707983365,6014.69556362857,-29.390136999999413,49.99999999995
2017-06-16,6154.279785,6161.560059,6125.5,6151.759765999999,1.0,6049.394639723864,6019.4322753999995,-13.740234000000783,42.8571428571
2017-06-19,6196.850098,6243.310059,6194.0,6239.009765999999,3.0,6055.0830935121485,6023.920989128572,87.25,35.714285714249996
2017-06-20,6229.620117,6234.009765999999,6186.939941,6188.029785,1.0,6059.071494256784,6029.6381278,-50.9799809999995,42.8571428571
2017-06-21,6202.75,6236.660156,6200.859863000001,6233.950195,1.0,6064.3178552790805,6034.299553585715,45.92041000000063,42.8571428571
2017-06-22,6239.149902,6257.680176,6221.959961,6236.689941,1.0,6069.489017850708,6039.416273728571,2.739745999999286,42.8571428571
2017-06-23,6234.350098,6269.370117,6218.779785,6265.25,1.0,6075.3618473151855,6044.842989685714,28.560059000000365,42.8571428571
2017-06-26,6292.72998,6303.450195,6233.430176,6247.149902,3.0,6080.51548895573,6050.060135328572,-18.10009799999989,49.99999999995
2017-06-27,6227.899902,6234.319824,6146.620117,6146.620117,1.0,6082.498627797057,6055.008565842858,-100.52978499999972,49.99999999995
2017-06-28,6173.100098,6238.290039,6144.799805,6234.410156,1.0,6087.055973643146,6058.517424657143,87.79003899999952,42.8571428571
2017-06-29,6215.490234000001,6216.600098,6087.810059,6144.350098,1.0,6088.7747973738515,6063.272858528571,-90.06005800000003,42.8571428571
2017-06-30,6166.839844,6170.629883,6129.040039,6140.419922,1.0,6090.324151112636,6068.280287385715,-3.9301759999998467,42.8571428571
