2017-04-25 15:23:00,0.8712932044405836,0.8714456391875747,0.8712823129794122,0.8708333001298918,0.0,1.0,0.8614193819744378,0.8598276342946395,-0.0004143789495494321,53.12499999994688
2017-04-25 16:23:00,0.8709505176164934,0.8711748307447232,0.8711387883330409,0.8714309620763573,0.0,1.0,0.8616196135764762,0.8599959358987641,0.0005976619464654886,53.12499999994688
2017-04-25 17:23:00,0.8714366547390401,0.8710314615690959,0.8709713429122746,0.8706500171329757,0.0,1.0,0.8618002216476062,0.8601726844583988,-0.0007809449433815452,56.24999999994375
2017-04-25 18:23:00,0.8706715864806064,0.8706252489048187,0.8710909467842506,0.8709129883894206,0.0,1.0,0.8619824769824425,0.8603430579572711,0.00026297125644481056,53.12499999994688
2017-04-25 19:23:00,0.870982395460595,0.8706491437674233,0.8709793165037396,0.8705464223955883,0.0,1.0,0.8621537558907054,0.8605102439257624,-0.0003665659938322241,56.24999999994375
2017-04-25 20:23:00,0.8706078307924034,0.8709119872560731,0.8710032372781348,0.8713353361649226,0.0,1.0,0.8623373874961898,0.8606765533233989,0.0007889137693343207,53.12499999994688
2017-04-25 21:23:00,0.8712214792913554,0.8717562724014336,0.8715693622721545,0.8711839284718182,0.0,1.0,0.8625143183157024,0.8608528237534763,-0.0001514076931043995,56.24999999994375
2017-04-25 22:23:00,0.8712613265964823,0.8713819195539625,0.8715693622721545,0.8713512738168285,0.0,1.0,0.8626910574257248,0.8610279785479205,0.00016734534501028353,56.24999999994375
2017-04-25 23:23:00,0.8714765020441667,0.8713500597371564,0.8717687020587813,0.8715983074213676,0.0,1.0,0.8628692024256377,0.8612054443018909,0.00024703360453903755,56.24999999994375
2017-04-26 00:23:00,0.8717076164139018,0.8713978494623654,0.8719361474795476,0.8717417462885192,0.0,1.0,0.8630466533028953,0.8613841053797543,0.00014343886715162402,56.24999999994375
2017-04-26 01:23:00,0.8718510667123582,0.8720509757068896,0.8722231967722902,0.8723951900166548,0.0,1.0,0.8632336240371705,0.8615617305102439,0.0006534437281355832,56.24999999994375
2017-04-26 02:23:00,0.8724487762892595,0.8722182397451214,0.8724703781077073,0.8719648734151997,0.0,1.0,0.8634082490247311,0.8617479619727625,-0.0004303166014550941,56.24999999994375
2017-04-26 03:23:00,0.8722017229974737,0.8717084826762246,0.8707560559427177,0.8703232952689081,0.0,1.0,0.8635465499496147,0.8619317230992357,-0.0016415781462916224,56.24999999994375
2017-04-26 04:23:00,0.8704723499549725,0.8699880525686977,0.8694882548997719,0.8695821944552908,0.0,1.0,0.8636672628397282,0.8620977137438339,-0.0007411008136172237,56.24999999994375
2017-04-26 05:23:00,0.8695239840929557,0.8692074870569493,0.8687546844849857,0.8689685948569197,0.0,1.0,0.8637732894800719,0.8622521495908007,-0.0006135995983711506,53.12499999994688
2017-04-26 06:23:00,0.8691972361909164,0.8687455197132616,0.867957325338479,0.8676935827044601,0.0,1.0,0.8638516953445596,0.8623951103283953,-0.0012750121524596203,53.12499999994688
2017-04-26 07:23:00,0.8677627332063531,0.868020708880924,0.8676782496372015,0.8684346835180773,0.0,1.0,0.86394335510803,0.8625242849970912,0.0007411008136172237,53.12499999994688
2017-04-26 08:23:00,0.8684879541596602,0.868020708880924,0.8682682954056166,0.8681238993059152,0.0,1.0,0.8640269659919877,0.8626479611758799,-0.0003107842121621296,53.12499999994688
2017-04-26 09:23:00,0.8681532367965954,0.8679330943847073,0.867151992600507,0.8668090430236913,0.0,1.0,0.8640826075326218,0.8627551418849461,-0.0013148562822238308,53.12499999994688
2017-04-26 10:23:00,0.866782489500235,0.8677658303464755,0.8670084679541359,0.8680920240021038,0.0,1.0,0.8641627958620114,0.8628425599056492,0.0012829809784125068,49.99999999995
2017-04-26 11:23:00,0.8682010535627475,0.8677817602548784,0.8669526528138805,0.8668727936313141,0.0,1.0,0.8642169958173974,0.8629506171855701,-0.0012192303707897478,53.12499999994688
2017-04-26 12:23:00,0.8669976649479196,0.8665153325368378,0.8655971422648189,0.8663627887703303,0.0,1.0,0.8642599116764561,0.8630560447529265,-0.0005100048609837371,49.99999999995
2017-04-26 13:23:00,0.8664557415981957,0.8664834727200319,0.866657629929673,0.8666018535489166,0.0,1.0,0.8643067505139053,0.8631570894660091,0.00023906477858626207,46.874999999953125
2017-04-26 14:23:00,0.8667107643510068,0.8691676622859418,0.8660436633868626,0.8689287507271554,0.0,1.0,0.8643991905181703,0.8632501653531386,0.0023268971782387515,46.874999999953125
2017-04-26 15:23:00,0.8690059691263081,0.8685782556750299,0.8681885594909658,0.8684824964737945,0.0,1.0,0.8644808566372827,0.8633663508355314,-0.0004462542533608671,49.99999999995
2017-04-26 16:23:00,0.8686393739191418,0.8690083632019115,0.8687227901191253,0.8692315661133644,0.0,1.0,0.8645758708268043,0.8634731331032998,0.0007490696395698881,49.99999999995
2017-04-26 17:23:00,0.8692609918791192,0.8688331342094784,0.8692410735643548,0.8689606260309668,0.0,1.0,0.8646635659308876,0.8635985624237981,-0.00027094008239758605,49.99999999995
2017-04-26 18:23:00,0.8690458164314347,0.8686658701712465,0.8689779450460076,0.869016407812637,0.0,1.0,0.8647506227685225,0.8637329168293634,5.578178167020553e-05,49.99999999995
2017-04-26 19:23:00,0.8690936331975868,0.8689605734767023,0.8694882548997719,0.8691837531576472,0.0,1.0,0.8648392853763051,0.8638785072795224,0.0001673453450101725,49.99999999995
2017-04-26 20:23:00,0.8692689613401446,0.86926324173636,0.8696875946863987,0.8696778203667254,0.0,1.0,0.8649360560761135,0.8640300743491461,0.0004940672090781861,49.99999999995
2017-04-26 21:23:00,0.8697391595406402,0.8694225408203903,0.8694324397595165,0.8692634414171759,0.0,1.0,0.8650226037829347,0.8641842711313342,-0.0004143789495494321,49.99999999995
2017-04-26 22:23:00,0.8693645948724488,0.8694305057745919,0.8696078587717481,0.8698053215819713,0.0,1.0,0.8651182581389155,0.8643366350835532,0.0005418801647953941,46.874999999953125
2017-04-26 23:23:00,0.8698507319949952,0.8698446833930704,0.8699188288388856,0.8696778203667254,0.0,1.0,0.8652094493834718,0.8644985616269154,-0.00012750121524596203,49.99999999995
2017-04-27 00:23:00,0.8697550984626911,0.8694384707287932,0.8695201492656323,0.8692475037652703,0.0,1.0,0.8652902104711077,0.8646578584577136,-0.0004303166014550941,49.99999999995
2017-04-27 01:23:00,0.8693964727165502,0.8689446435682994,0.869368651027796,0.8690403142904954,0.0,1.0,0.8653652125474954,0.8648098239686347,-0.00020718947477482708,46.874999999953125
2017-04-27 02:23:00,0.8691095721196375,0.868705694942254,0.8688025260337761,0.8684824964737945,0.0,1.0,0.8654275582260214,0.864958601949175,-0.0005578178167009451,46.874999999953125
2017-04-27 03:23:00,0.8685038930817108,0.8696296296296296,0.8688822619484267,0.8692793790690818,0.0,1.0,0.8655045946428825,0.8651037142697766,0.0007968825952873182,43.74999999995625
2017-04-27 04:23:00,0.8693327170283472,0.8695181202708084,0.8693208094790055,0.8697415709743482,0.0,1.0,0.8655893341695118,0.8652554407159192,0.00046219190526641807,46.874999999953125
2017-04-27 05:23:00,0.8697311900796147,0.8697889287136599,0.8689380770886823,0.8684745276478415,0.0,1.0,0.8656470380390783,0.8654122672106719,-0.0012670433265067338,46.874999999953125
2017-04-27 06:23:00,0.8685278014647869,0.8682198327359617,0.8684596616007781,0.8685303094295117,0.0,1.0,0.8657047034668869,0.8655582561021284,5.578178167020553e-05,46.874999999953125
2017-04-27 07:23:00,0.8686473433801672,0.8687773795300677,0.8687307637105904,0.8684267146921243,0.0,1.0,0.8657591436913916,0.8657086278478593,-0.00010359473738741354,46.874999999953125
2017-04-27 08:23:00,0.8683365344001784,0.8683074472321783,0.8675028306249701,0.8679246786570934,0.0,1.0,0.8658024543907057,0.8658413087999746,-0.0005020360350308506,43.74999999995625
2017-04-27 09:23:00,0.8677707026673785,0.8707925129430506,0.8656848517709347,0.8670401389763245,0.0,1.0,0.8658272080824181,0.8659756632055398,-0.0008845396807689587,40.62499999995938
2017-04-27 10:23:00,0.8670773595581731,0.8671923536439665,0.8652702250147511,0.8653905920040801,0.0,1.0,0.8658184757608512,0.866117508307501,-0.0016495469722443978,37.4999999999625
2017-04-27 11:23:00,0.8654037727428494,0.865957785742732,0.8658124292343757,0.8657730956498177,0.0,1.0,0.8658175681586305,0.8662493126887614,0.00038250364573766404,37.4999999999625
2017-04-27 12:23:00,0.8659058487874465,0.86657905217045,0.8657725612770505,0.8662831005108016,0.0,1.0,0.8658268788056739,0.8663815951995791,0.0005100048609838481,40.62499999995938
2017-04-27 13:23:00,0.8663361996828154,0.8671843886897651,0.8666257355638126,0.8669843571946545,0.0,1.0,0.8658500283734535,0.8665190574472661,0.0007012566838529022,43.74999999995625
2017-04-27 14:23:00,0.8670056344089448,0.8670011947431303,0.8670323887285311,0.8670879519320419,0.0,1.0,0.8658747868446253,0.8666608228609677,0.00010359473738741354,46.874999999953125
2017-04-27 15:23:00,0.8671251763243252,0.8669374751095181,0.8672237549236927,0.8669285754129844,0.0,1.0,0.8658958626159924,0.8668017117038146,-0.00015937651905750805,49.99999999995
2017-04-27 16:24:00,0.8670136038699702,0.8669295101553166,0.8669526528138805,0.8666416976786809,0.0,1.0166666666666666,0.8659107793172461,0.8669465052713781,-0.0002868777343034701,46.874999999953125
2017-04-27 17:25:00,0.8666629475848547,0.8662365591397849,0.8666815507040682,0.8665301341153406,0.0,1.0166666666666666,0.865923166413208,0.8670936894867279,-0.00011156356334030004,46.874999999953125
2017-04-27 18:28:00,0.8665832529746013,0.8662285941855834,0.8666815507040682,0.8662591940329432,0.0,1.05,0.8659298869656027,0.8672325064348269,-0.000270940082397475,46.874999999953125
2017-04-27 19:28:00,0.8662485356115365,0.8660852250099563,0.8660994785271182,0.8656854385643362,0.0,1.0,0.8659249979975773,0.8673765828080551,-0.0005737554686069402,43.74999999995625
2017-04-27 20:28:00,0.8657863068720661,0.865647152528873,0.865963927472212,0.8657970021276764,0.0,1.0,0.8659224380801792,0.8675091043836513,0.00011156356334018902,43.74999999995625
2017-04-27 21:28:00,0.8659217877094971,0.8658223815213062,0.8657087725453299,0.8662273187291317,0.0,1.0,0.8659285356931582,0.8676346133924089,0.00043031660145531614,46.874999999953125
2017-04-27 22:28:00,0.8662804134556379,0.8659498207885303,0.8662908447222797,0.8662910693367546,0.0,1.0,0.8659357863660301,0.8676182772992056,6.375060762286999e-05,46.874999999953125
2017-04-27 23:28:00,0.8663122912997393,0.8659179609717245,0.866434369368651,0.8659723162986397,0.0,1.0,0.8659365169646823,0.8676067225015739,-0.0003187530381149051,46.874999999953125
2017-04-28 00:28:00,0.8660174212418014,0.865647152528873,0.8664024750027907,0.8659085656910168,0.0,1.0,0.865935957939209,0.8675987536756209,-6.375060762286999e-05,46.874999999953125
2017-04-28 01:30:00,0.8659855433977,0.8655913978494624,0.8660277162039325,0.8655579373490903,0.0,1.0333333333333334,0.8659283975274066,0.8676137350684122,-0.0003506283419265621,43.74999999995625
2017-04-28 02:30:00,0.8656986428007873,0.866101154918359,0.8656848517709347,0.8662432563810374,0.0,1.0,0.8659346947044793,0.8676214648295866,0.0006853190319471292,43.74999999995625
2017-04-28 03:30:00,0.8663680775269168,0.8673596176821983,0.8666974978869981,0.8674226426220626,0.0,1.0,0.8659644536628309,0.8676600339471986,0.0011793862410252043,43.74999999995625
2017-04-28 04:30:00,0.8674678631484152,0.8679171644763043,0.8677739327347824,0.8681238993059152,0.0,1.0,0.8660076425756926,0.8676946186518341,0.0007012566838525691,43.74999999995625
2017-04-28 05:30:00,0.8681771451796715,0.8719394663480685,0.8684835823751733,0.8716779956808963,0.0,1.0,0.8661210496377967,0.8677328690164078,0.003554096374981164,43.74999999995625
2017-04-28 06:30:00,0.8714844715051919,0.8715173237753883,0.8716411245953403,0.8713831491206401,0.0,1.0,0.8662262916274536,0.8678019587374192,-0.00029484656025624556,46.874999999953125
2017-04-28 07:30:00,0.8714127463559639,0.8717722023098368,0.8712264978391567,0.8712237726015825,0.0,1.0,0.8663262412469361,0.8678584577134251,-0.00015937651905761907,43.74999999995625
2017-04-28 08:30:00,0.871372899050837,0.871079251294305,0.8707321351683225,0.8707456430444102,0.0,1.0,0.8664146292828857,0.8679322490417488,-0.0004781295571723021,43.74999999995625
2017-04-28 09:30:00,0.8708230062400879,0.8705774591796097,0.8691453904667739,0.8694467244140921,0.0,1.0,0.8664752711855098,0.8679780697909777,-0.0012989186303180578,43.74999999995625
2017-04-28 10:30:00,0.8695239840929557,0.8698924731182794,0.868674948570335,0.8691200025500242,0.0,1.0,0.8665281658128,0.8680111404186822,-0.0003267218640679026,43.74999999995625
2017-04-28 11:30:00,0.8690776942755362,0.8692871365989644,0.8677978535091775,0.8681557746097267,0.0,1.0,0.8665607179887385,0.8680445297994246,-0.0009642279402974907,43.74999999995625
2017-04-28 12:30:00,0.8682648092509504,0.8683233771405814,0.8679334045640839,0.8682593693471141,0.0,1.0,0.8665946910159059,0.8680767238562743,0.00010359473738741354,40.62499999995938
2017-04-28 13:30:00,0.868256839789925,0.8686340103544404,0.8686988693447304,0.8688490624676267,0.0,1.0,0.8666397784449403,0.868113460143917,0.0005896931205126021,40.62499999995938
2017-04-28 14:30:00,0.8689900302042572,0.8686499402628434,0.8685712918812891,0.868131868131868,0.0,1.0,0.8666696202386789,0.8681417494760497,-0.0007171943357586752,43.74999999995625
2017-04-28 15:30:00,0.8681532367965954,0.8681720430107527,0.8686031862471495,0.8683789017364072,0.0,1.0,0.8667038058686334,0.868167727848656,0.0002470336045391486,40.62499999995938
2017-04-28 16:30:00,0.8684720152376094,0.8679968140183194,0.8682603218141516,0.86833108878069,0.0,1.0,0.8667363515268744,0.8681945827921171,-4.7812955717208006e-05,43.74999999995625
2017-04-30 17:32:00,0.868440137393508,0.8689924332935086,0.8683560049117324,0.8684187458661716,0.0,49.03333333333333,0.8667699994136604,0.8682296456263099,8.765708548164053e-05,43.74999999995625
2017-04-30 18:34:00,0.8684879541596602,0.868410991636798,0.8683560049117324,0.868633904166899,0.0,1.0333333333333334,0.8668072775087251,0.8682730757277528,0.00021515830072738051,46.874999999953125
2017-04-30 19:34:00,0.8686951601463191,0.8690163281561131,0.8690895753265185,0.8693431296767047,0.0,1.0,0.8668579945520847,0.8683145136227078,0.0007092255098056777,49.99999999995
2017-04-30 20:35:00,0.8694124116386008,0.8690641178813222,0.8692570207472851,0.8687773430340507,0.0,1.0166666666666666,0.866896381521724,0.8683571468415557,-0.0005657866426539426,49.99999999995
2017-04-30 21:35:00,0.8688465799058009,0.8685225009956192,0.8683639785031975,0.8678768657013761,0.0,1.0,0.866915991205317,0.8683860736797646,-0.0009004773326746207,46.874999999953125
2017-04-30 22:35:00,0.8682090230237729,0.8679171644763043,0.8682443746312214,0.8682354628692553,0.0,1.0,0.8669423806385957,0.8684037644733802,0.0003585971678792266,43.74999999995625
2017-04-30 23:36:00,0.8683524733222291,0.8679012345679012,0.8684676351922433,0.8679485851349521,0.0,1.0166666666666666,0.8669625047285229,0.8684258381212696,-0.00028687773430324803,43.74999999995625
2017-05-01 00:38:00,0.8680257254201897,0.8676702508960574,0.8683161369544069,0.8679406163089991,0.0,1.0333333333333334,0.8669820669601324,0.8684467164452662,-7.968825952997527e-06,43.74999999995625
2017-05-01 01:39:00,0.8680097864981391,0.8675507765830346,0.8683081633629418,0.8678210839197061,0.0,1.0166666666666666,0.8669988472993239,0.8684657619392934,-0.0001195323892929645,43.74999999995625
2017-05-01 02:39:00,0.8678663361996827,0.8674074074074073,0.8678775894238283,0.8675899879670728,0.0,1.0,0.8670106701126787,0.8684918996884189,-0.00023109595263337557,43.74999999995625
2017-05-01 03:39:00,0.8676352218299476,0.8677578653922741,0.8678377214665028,0.868076086350198,0.0,1.0,0.8670319784374292,0.8685179577492849,0.0004860983831251886,43.74999999995625
2017-05-01 04:39:00,0.8681691757186463,0.8679808841099164,0.8683161369544069,0.8682673381730669,0.0,1.0,0.8670566856321419,0.8685433783040745,0.00019125182286894304,46.874999999953125
2017-05-01 05:39:00,0.8683445038612039,0.8681083233771405,0.8687387373020556,0.8684267146921243,0.0,1.0,0.8670840862133414,0.8685707910653525,0.00015937651905739703,46.874999999953125
2017-05-01 06:40:00,0.8684959236206855,0.8682437275985662,0.8688503675825666,0.8685462470814174,0.0,1.0166666666666666,0.867113329430703,0.8685957334905848,0.00011953238929307552,46.874999999953125
2017-05-01 07:40:00,0.868623434997091,0.8682755874153723,0.8688184732167062,0.8686020288630876,0.0,1.0,0.8671431034193506,0.8686243415757555,5.578178167020553e-05,46.874999999953125
2017-05-01 08:40:00,0.8685198320037615,0.8696455595380326,0.8689540242716124,0.8700364175346047,0.0,1.0,0.8672009697016557,0.8686398010981041,0.0014343886715171283,49.99999999995
2017-05-01 09:40:00,0.8698427625339699,0.8699322978892872,0.8696557003205384,0.8693431296767047,0.0,1.0,0.8672438129011566,0.8686654607176724,-0.0006932878579000157,53.12499999994688
2017-05-01 10:40:00,0.8694283505606516,0.8700756670649142,0.8695759644058877,0.8699806357529344,0.0,1.0,0.8672985493581922,0.8686772545800828,0.0006375060762296991,53.12499999994688
2017-05-01 11:40:00,0.8702173272021612,0.8697252090800477,0.8697673306010494,0.8692714102431288,0.0,1.0,0.8673380065758909,0.8687065001713298,-0.0007092255098055666,53.12499999994688
2017-05-01 12:40:00,0.8695000757098797,0.86952608522501,0.8692251263814246,0.8691439090278827,0.0,1.0,0.8673741246249307,0.8687305660257075,-0.00012750121524607305,49.99999999995
2017-05-01 13:40:00,0.8690856637365616,0.8694066109119872,0.8689859186374725,0.869072189594307,0.0,1.0,0.8674080859243182,0.8687417223820414,-7.17194335757565e-05,46.874999999953125
2017-05-01 14:40:00,0.8691812972688657,0.8688172043010752,0.8693766246192611,0.8690562519424013,0.0,1.0,0.8674410492446798,0.8687537553092304,-1.5937651905661987e-05,43.74999999995625
2017-05-01 15:40:00,0.8691733278078403,0.8687933094384707,0.8690816017350534,0.8687215612523806,0.0,1.0,0.8674666594848337,0.8687421208233388,-0.0003346906900206781,43.74999999995625
2017-05-01 16:40:00,0.8688226715227249,0.8684189565909995,0.8688264468081712,0.868578122385229,0.0,1.0,0.8674888887428416,0.8687182940337399,-0.00014343886715162402,43.74999999995625
2017-05-01 17:42:00,0.868599526614015,0.8683393070489844,0.8688423939911014,0.8686896859485692,0.0,1.0333333333333334,0.8675129046869562,0.8686824343169519,0.00011156356334018902,43.74999999995625
2017-05-01 18:42:00,0.8687429769124714,0.8689685384309039,0.8688583411740317,0.8693351608507519,0.0,1.0,0.8675493498102321,0.8686468136649427,0.0006454749021826967,46.874999999953125
2017-05-01 19:42:00,0.8694124116386008,0.8691995221027479,0.8694563605339118,0.8693351608507519,0.0,1.0,0.8675850660310426,0.8686276884826559,0.0,49.99999999995
2017-05-01 20:42:00,0.8694124116386008,0.8691756272401434,0.8694643341253767,0.8695981321071966,0.0,1.0,0.8676253273525656,0.8686127070898644,0.00026297125644469954,51.61290322575317
2017-05-01 21:42:00,0.8695877397811586,0.8691756272401434,0.8695759644058877,0.8694228179362333,0.0,1.0,0.8676612771642389,0.8685943787901728,-0.00017531417096328106,51.61290322575317
2017-05-01 22:42:00,0.8695160146319305,0.8691039426523298,0.869512175674167,0.8694068802843277,0.0,1.0,0.8676961892266407,0.8685821067982055,-1.5937651905661987e-05,48.3870967741436
2017-05-01 23:43:00,0.8695080451709051,0.8695659099960175,0.8698709872900952,0.8697176644964897,0.0,1.0166666666666666,0.8677366187320377,0.8685670457171546,0.00031078421216201857,48.3870967741436
2017-05-02 00:43:00,0.8697790068457668,0.8694623655913978,0.8700703270767218,0.8696459450629138,0.0,1.0,0.8677748052586551,0.8685587581381635,-7.171943357586752e-05,48.3870967741436
2017-05-02 01:43:00,0.8698029152288431,0.8701712465153325,0.870086274259652,0.8704109523543897,0.0,1.0,0.8678275282005699,0.8685418642271435,0.0007650072914758832,48.3870967741436
2017-05-02 02:43:00,0.870504227799074,0.8700119474313023,0.8697753041925145,0.8693032855469403,0.0,1.0,0.8678570433474972,0.8685341344659692,-0.0011076668074494478,48.3870967741436
2017-05-02 03:43:00,0.8696275870862853,0.8698924731182794,0.8697753041925145,0.8697734462781599,0.0,1.0,0.8678953714061105,0.8685136545832701,0.00047016073121963764,45.16129032253403
2017-05-02 04:43:00,0.869643526008336,0.8695021903624054,0.8694962284912371,0.8698371968857828,0.0,1.0,0.8679342079157039,0.868495405971838,6.375060762286999e-05,45.16129032253403
2017-05-02 05:43:00,0.8698188541508937,0.869820788530466,0.8697992249669096,0.8700603240124631,0.0,1.0,0.867976730237639,0.8684763604778106,0.00022312712668037804,48.3870967741436
2017-05-02 06:43:00,0.8700579379816542,0.8698765432098764,0.8698550401071652,0.8698132904079242,0.0,1.0,0.8680134614410446,0.8684530118177688,-0.00024703360453892653,51.61290322575317
2017-05-02 07:43:00,0.8698347930729445,0.8697331740342492,0.8699268024303507,0.8694068802843277,0.0,1.0,0.8680413298179103,0.868431495987696,-0.0004064101235965456,48.3870967741436
2017-05-02 08:43:00,0.8695399230150064,0.8694305057745919,0.8694483869424466,0.8694387555881392,0.0,1.0,0.8680692783333148,0.8684223318378502,3.187530381154602e-05,48.3870967741436
2017-05-02 09:43:00,0.8695797703201332,0.8693189964157705,0.8694723077168417,0.8692315661133644,0.0,1.0,0.8680925240889158,0.8684208974491786,-0.00020718947477482708,51.61290322575317
2017-05-02 10:43:00,0.8693566254114233,0.8691358024691357,0.8681407179421755,0.8687454677302392,0.0,1.0,0.8681055829617423,0.8684235271617432,-0.0004860983831251886,51.61290322575317
2017-05-02 11:43:00,0.8687748547565726,0.8686738351254482,0.8689779450460076,0.8689685948569197,0.0,1.0,0.8681228431996458,0.8684340460120009,0.00022312712668048906,51.61290322575317
2017-05-02 12:43:00,0.8690139385873333,0.8695579450418158,0.8694404133509815,0.8693510985026576,0.0,1.0,0.868147408305706,0.8684393851253894,0.0003825036457378861,51.61290322575317
2017-05-02 13:43:00,0.8694203810996262,0.8689446435682994,0.8694005453936562,0.8691598466797886,0.0,1.0,0.8681676570731877,0.8684516571173568,-0.00019125182286894304,51.61290322575317
2017-05-02 14:43:00,0.8692370834960431,0.8704420549581839,0.8696317795461432,0.8706659547848815,0.0,1.0,0.8682176230274216,0.8684751651539179,0.0015061081050928848,48.3870967741436
2017-05-02 15:43:00,0.87052813618215,0.8705694942254082,0.8708597126317635,0.870506578265824,0.0,1.0,0.8682634021321896,0.8685009044617458,-0.00015937651905750805,48.3870967741436
2017-05-02 16:43:00,0.8706715864806064,0.8703863002787734,0.8709952636866697,0.8705225159177299,0.0,1.0,0.8683085844079004,0.8685372423080908,1.593765190588403e-05,45.16129032253403
2017-05-02 17:43:00,0.8706476780975301,0.8708084428514535,0.871035131643995,0.870761580696316,0.0,1.0,0.8683576443336687,0.8685788395795646,0.00023906477858615105,45.16129032253403
2017-05-02 18:44:00,0.8708548840841893,0.8705137395459975,0.871130814741576,0.8708173624779859,0.0,1.0166666666666666,0.8684068386965551,0.8686204368510385,5.5781781669872466e-05,48.3870967741436
2017-05-02 19:46:00,0.8708947313893161,0.8708960573476702,0.8712902865708774,0.8712795543832528,0.0,1.0333333333333334,0.868464293010289,0.8686393229685467,0.00046219190526686216,48.3870967741436
2017-05-02 20:46:00,0.8712613265964823,0.8711031461569096,0.8716411245953403,0.8711759596458652,0.0,1.0,0.8685185263430005,0.8686672935476413,-0.00010359473738752456,51.61290322575317
2017-05-02 21:47:00,0.8713091433626343,0.8711190760653126,0.8715454414977594,0.871255647905394,0.0,1.0166666666666666,0.8685732687742483,0.8686867374829664,7.968825952875402e-05,51.61290322575317
2017-05-02 22:48:00,0.8713171128236598,0.8709518120270808,0.8716411245953403,0.871199866123724,0.0,1.0166666666666666,0.8686258007212379,0.8687096877017109,-5.578178166998349e-05,54.83870967736275
2017-05-02 23:49:00,0.8712533571354568,0.8709518120270808,0.8717049133270608,0.87132736733897,0.0,1.0166666666666666,0.8686798320535924,0.8687315222848216,0.00012750121524596203,54.83870967736275
2017-05-03 00:49:00,0.8713808685118625,0.8709040223018718,0.8714338112172484,0.8711839284718182,0.0,1.0,0.868729913981957,0.8687529584266349,-0.00014343886715173504,58.064516128972315
2017-05-03 01:50:00,0.8711577236031527,0.8709757068896853,0.8710431052354602,0.870697830088693,0.0,1.0166666666666666,0.8687692723040916,0.8687680195076859,-0.0004860983831252996,58.064516128972315
2017-05-03 02:50:00,0.870663617019581,0.8703146156909596,0.8703972443267896,0.8701639187498506,0.0,1.0,0.8687971652330068,0.868782363394401,-0.0005339113388423966,54.83870967736275
2017-05-03 03:50:00,0.8701137242088317,0.8700278773397054,0.869958696796211,0.8699407916231701,0.0,1.0,0.86882003776081,0.8687859493660798,-0.00022312712668048906,51.61290322575317
2017-05-03 04:50:00,0.8700579379816542,0.869964157706093,0.8697593570095842,0.8697495398003011,0.0,1.0,0.8688386278015998,0.8687885790786443,-0.00019125182286894304,49.99999999995
2017-05-03 05:50:00,0.8697949457678177,0.8694623655913978,0.869623805954678,0.8692714102431288,0.0,1.0,0.8688472834504304,0.8687935994389945,-0.0004781295571723021,46.874999999953125
2017-05-03 06:50:00,0.8694442894827022,0.8693906810035842,0.869743409826654,0.869518443847668,0.0,1.0,0.8688607066583751,0.8687959103985209,0.0002470336045391486,46.874999999953125
2017-05-03 07:50:00,0.8695319535539809,0.8693667861409797,0.8696557003205384,0.8697495398003011,0.0,1.0,0.8688784833212136,0.8688062698722595,0.00023109595263315352,49.99999999995
2017-05-03 08:50:00,0.8698347930729445,0.8699721226602947,0.8699347760218158,0.8698770410155471,0.0,1.0,0.8688984544751003,0.8688109714795718,0.00012750121524596203,49.99999999995
2017-05-03 09:50:00,0.8700340295985781,0.8698845081640779,0.8699905911620711,0.8696140697591023,0.0,1.0,0.8689127667807802,0.8688123261799838,-0.00026297125644481056,53.12499999994688
2017-05-03 10:50:00,0.8696674343914121,0.8693667861409797,0.8694882548997719,0.8691040648981185,0.0,1.0,0.8689165927431269,0.8688237216010966,-0.0005100048609837371,49.99999999995
2017-05-03 11:50:00,0.8693088086452713,0.8696614894464357,0.8694164925765864,0.8699567292750757,0.0,1.0,0.8689373954737658,0.8688294591557826,0.0008526643769571907,49.99999999995
2017-05-03 12:50:00,0.8699463655272993,0.8700278773397054,0.870317508412139,0.8699487604491231,0.0,1.0,0.8689576227732729,0.8688447593016122,-7.96882595266446e-06,49.99999999995
2017-05-03 13:50:00,0.869938396066274,0.8695579450418158,0.8700783006681869,0.8698611033636414,0.0,1.0,0.8689756923850802,0.8688650001195325,-8.765708548164053e-05,46.874999999953125
2017-05-03 14:50:00,0.8698826098390966,0.8703066507367583,0.868563318289824,0.8686578106447578,0.0,1.0,0.8689693347502737,0.8688932097634057,-0.0012032927188836418,43.74999999995625
2017-05-03 15:50:00,0.868782824217598,0.8686977299880524,0.8680609820275248,0.8679167098311406,0.0,1.0,0.868948282251891,0.8689258819498125,-0.0007411008136172237,43.74999999995625
2017-05-03 16:50:00,0.8682010535627475,0.867821585025886,0.8677500119603871,0.8673270167106281,0.0,1.0,0.8689158569410658,0.8689473180916256,-0.0005896931205124911,43.74999999995625
2017-05-03 17:50:00,0.8673801990771363,0.8672401433691757,0.8677340647774571,0.867334985536581,0.0,1.0,0.8688842395129761,0.868957757253624,7.968825952886505e-06,40.62499999995938
2017-05-03 18:50:00,0.8673801990771363,0.8674551971326163,0.867630408088411,0.8678449903975648,0.0,1.0,0.8688634545306678,0.8689612635370431,0.0005100048609838481,43.74999999995625
2017-05-03 19:50:00,0.8678822751217335,0.8674551971326163,0.8679732725214091,0.8676617074006487,0.0,1.0,0.8688394195880674,0.8689688339216984,-0.00018328299691605654,46.874999999953125
